Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2022-12-19,3.3902413845062256,3.3902413845062256,3.3902413845062256,3.3902413845062256,763
2022-12-20,3.4400978088378906,3.4400978088378906,3.4400978088378906,3.4400978088378906,134
2022-12-21,3.140958786010742,3.140958786010742,3.140958786010742,3.140958786010742,37145
2022-12-22,3.2905282974243164,3.2905282974243164,3.2905282974243164,3.2905282974243164,1915
2022-12-23,3.2905282974243164,3.2905282974243164,3.2905282974243164,3.2905282974243164,0
2022-12-26,3.73923659324646,3.73923659324646,3.73923659324646,3.73923659324646,12
2022-12-27,3.73923659324646,3.73923659324646,3.73923659324646,3.73923659324646,388
2022-12-28,3.83894944190979,3.83894944190979,3.83894944190979,3.83894944190979,545
2022-12-29,3.8888063430786133,3.8888063430786133,3.8888063430786133,3.8888063430786133,55
2022-12-30,3.8888063430786133,3.8888063430786133,3.8888063430786133,3.8888063430786133,37
2023-01-02,3.8888063430786133,3.8888063430786133,3.8888063430786133,3.8888063430786133,11
2023-01-03,3.789093017578125,3.789093017578125,3.789093017578125,3.789093017578125,1000
2023-01-04,3.8888063430786133,3.8888063430786133,3.8888063430786133,3.8888063430786133,1193
2023-01-05,3.9885191917419434,3.9885191917419434,3.9885191917419434,3.9885191917419434,294
2023-01-06,3.4899542331695557,3.4899542331695557,3.4899542331695557,3.4899542331695557,510
2023-01-10,3.73923659324646,3.73923659324646,3.73923659324646,3.73923659324646,193
2023-01-11,3.5896670818328857,3.5896670818328857,3.5896670818328857,3.5896670818328857,20
2023-01-12,3.5896670818328857,3.5896670818328857,3.5896670818328857,3.5896670818328857,400
2023-01-13,3.689380407333374,3.689380407333374,3.689380407333374,3.689380407333374,127
2023-01-16,3.7292652130126953,3.7292652130126953,3.7292652130126953,3.7292652130126953,1000
2023-01-17,3.7292652130126953,3.7292652130126953,3.7292652130126953,3.7292652130126953,610
2023-01-18,4.387371063232422,4.387371063232422,4.387371063232422,4.387371063232422,70
2023-01-19,5.185074329376221,5.185074329376221,5.185074329376221,5.185074329376221,42
