Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2022-12-23,5.844438552856445,5.844438552856445,5.844438552856445,5.844438552856445,18
2022-12-26,5.844438552856445,5.844438552856445,5.844438552856445,5.844438552856445,0
2022-12-27,5.844438552856445,5.844438552856445,5.844438552856445,5.844438552856445,1
2022-12-28,5.844438552856445,5.844438552856445,5.844438552856445,5.844438552856445,0
2022-12-29,5.844438552856445,5.844438552856445,5.844438552856445,5.844438552856445,0
2022-12-30,6.57499361038208,6.57499361038208,6.57499361038208,6.57499361038208,140
2023-01-02,6.57499361038208,6.57499361038208,6.57499361038208,6.57499361038208,0
2023-01-03,6.526289939880371,6.526289939880371,6.526289939880371,6.526289939880371,745
2023-01-04,6.526289939880371,6.526289939880371,6.526289939880371,6.526289939880371,0
2023-01-05,6.526289939880371,6.526289939880371,6.526289939880371,6.526289939880371,0
2023-01-06,6.526289939880371,6.526289939880371,6.526289939880371,6.526289939880371,0
2023-01-10,6.526289939880371,6.526289939880371,6.526289939880371,6.526289939880371,0
2023-01-11,6.526289939880371,6.526289939880371,6.526289939880371,6.526289939880371,20
2023-01-12,5.844438552856445,5.844438552856445,5.844438552856445,5.844438552856445,54
2023-01-13,5.844438552856445,5.844438552856445,5.844438552856445,5.844438552856445,31
2023-01-16,6.516549587249756,6.516549587249756,6.516549587249756,6.516549587249756,208
2023-01-17,6.516549587249756,6.516549587249756,6.516549587249756,6.516549587249756,70
2023-01-18,6.516549587249756,6.516549587249756,6.516549587249756,6.516549587249756,2
2023-01-19,6.516549587249756,6.516549587249756,6.516549587249756,6.516549587249756,58
2023-01-20,6.419142246246338,6.419142246246338,6.419142246246338,6.419142246246338,15
2023-01-23,6.419142246246338,6.419142246246338,6.419142246246338,6.419142246246338,0
2023-01-24,6.4094014167785645,6.4094014167785645,6.4094014167785645,6.4094014167785645,15
2023-01-25,6.4094014167785645,6.4094014167785645,6.4094014167785645,6.4094014167785645,0
2023-01-26,6.4094014167785645,6.4094014167785645,6.4094014167785645,6.4094014167785645,53
2023-01-27,6.4094014167785645,6.4094014167785645,6.4094014167785645,6.4094014167785645,337
2023-01-30,6.4094014167785645,6.4094014167785645,6.4094014167785645,6.4094014167785645,127
2023-01-31,6.4094014167785645,6.4094014167785645,6.4094014167785645,6.4094014167785645,86
2023-02-01,6.4094014167785645,6.4094014167785645,6.4094014167785645,6.4094014167785645,5
2023-02-02,6.623697757720947,6.623697757720947,6.623697757720947,6.623697757720947,414
2023-02-03,6.623697757720947,6.623697757720947,6.623697757720947,6.623697757720947,0
2023-02-06,6.623697757720947,6.623697757720947,6.623697757720947,6.623697757720947,1200
2023-02-07,6.623697757720947,6.623697757720947,6.623697757720947,6.623697757720947,0
2023-02-08,6.623697757720947,6.623697757720947,6.623697757720947,6.623697757720947,50
2023-02-09,6.623697757720947,6.623697757720947,6.623697757720947,6.623697757720947,854
2023-02-10,6.623697757720947,6.623697757720947,6.623697757720947,6.623697757720947,0
2023-02-13,6.623697757720947,6.623697757720947,6.623697757720947,6.623697757720947,0
2023-02-14,6.623697757720947,6.623697757720947,6.623697757720947,6.623697757720947,0
2023-02-15,7.948436737060547,7.948436737060547,7.948436737060547,7.948436737060547,496
2023-02-16,7.948436737060547,7.948436737060547,7.948436737060547,7.948436737060547,0
2023-02-17,8.756917953491211,8.756917953491211,8.756917953491211,8.756917953491211,3
2023-02-22,8.747176170349121,8.747176170349121,8.747176170349121,8.747176170349121,18
2023-02-23,8.717954635620117,8.717954635620117,8.717954635620117,8.717954635620117,15
2023-02-24,8.717954635620117,8.717954635620117,8.717954635620117,8.717954635620117,4
2023-02-27,8.717954635620117,8.717954635620117,8.717954635620117,8.717954635620117,13
2023-02-28,8.717954635620117,8.717954635620117,8.717954635620117,8.717954635620117,1
2023-03-01,8.766658782958984,8.766658782958984,8.766658782958984,8.766658782958984,40
2023-03-02,8.766658782958984,8.766658782958984,8.766658782958984,8.766658782958984,0
2023-03-03,8.756917953491211,8.756917953491211,8.756917953491211,8.756917953491211,14
2023-03-06,8.756917953491211,8.756917953491211,8.756917953491211,8.756917953491211,3
2023-03-07,8.756917953491211,8.756917953491211,8.756917953491211,8.756917953491211,1
2023-03-08,8.756917953491211,8.756917953491211,8.756917953491211,8.756917953491211,0
2023-03-09,8.756917953491211,8.756917953491211,8.756917953491211,8.756917953491211,2958
2023-03-10,8.747176170349121,8.747176170349121,8.747176170349121,8.747176170349121,1
2023-03-13,8.747176170349121,8.747176170349121,8.747176170349121,8.747176170349121,21
2023-03-14,8.747176170349121,8.747176170349121,8.747176170349121,8.747176170349121,574
2023-03-15,8.747176170349121,8.747176170349121,8.747176170349121,8.747176170349121,0
2023-03-16,8.888622283935547,8.888622283935547,8.888622283935547,8.888622283935547,0
2023-03-17,8.700556755065918,8.700556755065918,8.700556755065918,8.700556755065918,38
2023-03-20,8.878725051879883,8.878725051879883,8.878725051879883,8.878725051879883,15
2023-03-21,8.878725051879883,8.878725051879883,8.878725051879883,8.878725051879883,570
2023-03-22,8.878725051879883,8.878725051879883,8.878725051879883,8.878725051879883,0
2023-03-23,8.849029541015625,8.849029541015625,8.849029541015625,8.849029541015625,7
2023-03-24,8.849029541015625,8.849029541015625,8.849029541015625,8.849029541015625,0
2023-03-27,8.849029541015625,8.849029541015625,8.849029541015625,8.849029541015625,10
2023-03-28,8.413506507873535,8.413506507873535,8.413506507873535,8.413506507873535,217
2023-03-29,8.413506507873535,8.413506507873535,8.413506507873535,8.413506507873535,0
2023-03-30,8.403608322143555,8.403608322143555,8.403608322143555,8.403608322143555,15
2023-03-31,7.928493499755859,7.928493499755859,7.928493499755859,7.928493499755859,145
2023-04-03,8.017578125,8.017578125,8.017578125,8.017578125,16
2023-04-04,8.106660842895508,8.106660842895508,8.106660842895508,8.106660842895508,50
2023-04-05,8.106660842895508,8.106660842895508,8.106660842895508,8.106660842895508,0
2023-04-10,8.106660842895508,8.106660842895508,8.106660842895508,8.106660842895508,23
2023-04-11,7.93839168548584,7.93839168548584,7.93839168548584,7.93839168548584,1912
2023-04-12,7.918594837188721,7.918594837188721,7.918594837188721,7.918594837188721,1581
2023-04-13,7.918594837188721,7.918594837188721,7.918594837188721,7.918594837188721,0
2023-04-14,7.918594837188721,7.918594837188721,7.918594837188721,7.918594837188721,0
2023-04-17,7.918594837188721,7.918594837188721,7.918594837188721,7.918594837188721,25
2023-04-18,7.918594837188721,7.918594837188721,7.918594837188721,7.918594837188721,90
2023-04-20,7.918594837188721,7.918594837188721,7.918594837188721,7.918594837188721,0
2023-04-21,7.918594837188721,7.918594837188721,7.918594837188721,7.918594837188721,0
2023-04-24,8.047272682189941,8.047272682189941,8.047272682189941,8.047272682189941,37
2023-04-25,9.492416381835938,9.492416381835938,9.492416381835938,9.492416381835938,24
2023-04-26,8.898520469665527,8.898520469665527,8.898520469665527,8.898520469665527,75
2023-04-27,8.898520469665527,8.898520469665527,8.898520469665527,8.898520469665527,0
2023-04-28,8.898520469665527,8.898520469665527,8.898520469665527,8.898520469665527,2
2023-05-02,8.898520469665527,8.898520469665527,8.898520469665527,8.898520469665527,3
2023-05-03,9.898242950439453,9.898242950439453,9.898242950439453,9.898242950439453,42
2023-05-04,9.898242950439453,9.898242950439453,9.898242950439453,9.898242950439453,0
2023-05-05,10.54162883758545,10.54162883758545,10.54162883758545,10.54162883758545,4
2023-05-08,10.54162883758545,10.54162883758545,10.54162883758545,10.54162883758545,0
2023-05-09,10.54162883758545,10.54162883758545,10.54162883758545,10.54162883758545,0
2023-05-10,10.54162883758545,10.54162883758545,10.54162883758545,10.54162883758545,0
2023-05-11,11.580944061279297,11.580944061279297,11.580944061279297,11.580944061279297,64
2023-05-12,11.382980346679688,11.382980346679688,11.382980346679688,11.382980346679688,428
2023-05-15,11.37308120727539,11.37308120727539,11.37308120727539,11.37308120727539,39
2023-05-16,9.799261093139648,9.799261093139648,9.799261093139648,9.799261093139648,220
2023-05-17,9.799261093139648,9.799261093139648,9.799261093139648,9.799261093139648,138
2023-05-18,9.779464721679688,9.779464721679688,9.779464721679688,9.779464721679688,38
2023-05-19,9.789362907409668,9.789362907409668,9.789362907409668,9.789362907409668,927
2023-05-23,9.789362907409668,9.789362907409668,9.789362907409668,9.789362907409668,0
2023-05-24,9.789362907409668,9.789362907409668,9.789362907409668,9.789362907409668,0
2023-05-25,10.878169059753418,10.878169059753418,10.878169059753418,10.878169059753418,9
2023-05-26,10.383257865905762,10.383257865905762,10.383257865905762,10.383257865905762,12
2023-05-29,9.898242950439453,9.898242950439453,9.898242950439453,9.898242950439453,512
2023-05-30,9.84875202178955,9.84875202178955,9.84875202178955,9.84875202178955,13
2023-05-31,9.84875202178955,9.84875202178955,9.84875202178955,9.84875202178955,19
2023-06-01,9.779464721679688,9.779464721679688,9.779464721679688,9.779464721679688,49
2023-06-02,9.779464721679688,9.779464721679688,9.779464721679688,9.779464721679688,0
2023-06-05,9.75966739654541,9.75966739654541,9.75966739654541,9.75966739654541,64
2023-06-06,9.75966739654541,9.75966739654541,9.75966739654541,9.75966739654541,386
2023-06-07,10.393156051635742,10.393156051635742,10.393156051635742,10.393156051635742,90
2023-06-08,10.897965431213379,10.897965431213379,10.897965431213379,10.897965431213379,25
2023-06-13,11.778909683227539,11.778909683227539,11.778909683227539,11.778909683227539,623
2023-06-14,12.560871124267578,12.560871124267578,12.560871124267578,12.560871124267578,20
2023-06-15,12.560871124267578,12.560871124267578,12.560871124267578,12.560871124267578,0
2023-06-16,12.570769309997559,12.570769309997559,12.570769309997559,12.570769309997559,151
2023-06-20,11.87789249420166,11.87789249420166,11.87789249420166,11.87789249420166,6
