Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2022-12-19,16.077434539794922,16.077434539794922,16.077434539794922,16.077434539794922,0
2022-12-20,16.077434539794922,16.077434539794922,16.077434539794922,16.077434539794922,13
2022-12-21,16.077434539794922,16.077434539794922,16.077434539794922,16.077434539794922,2
2022-12-22,16.077434539794922,16.077434539794922,16.077434539794922,16.077434539794922,0
2022-12-23,14.479676246643066,14.479676246643066,14.479676246643066,14.479676246643066,8
2022-12-26,14.479676246643066,14.479676246643066,14.479676246643066,14.479676246643066,0
2022-12-27,14.479676246643066,14.479676246643066,14.479676246643066,14.479676246643066,0
2022-12-28,17.365623474121094,17.365623474121094,17.365623474121094,17.365623474121094,15
2022-12-29,17.974769592285156,17.974769592285156,17.974769592285156,17.974769592285156,14
2022-12-30,19.971967697143555,19.971967697143555,19.971967697143555,19.971967697143555,21
2023-01-02,19.971967697143555,19.971967697143555,19.971967697143555,19.971967697143555,0
2023-01-03,19.971967697143555,19.971967697143555,19.971967697143555,19.971967697143555,40
2023-01-04,17.974769592285156,17.974769592285156,17.974769592285156,17.974769592285156,200
